10
7.394603471766459e-06
2.0496543129411293e-06
8.827330930216704e-06
1.1675891073537059e-05
4.1997664084192365e-06
4.175483809376601e-06
7.457605534000322e-06
1.0177993772231275e-06
2.2804588297731243e-06
1.1617154996201862e-05
2.410085653536953e-05
2.454198147461284e-05
1.9577746570575982e-06
3.585084050428122e-05
2.606905582069885e-06
3.933470907213632e-06
5.314422014635056e-05
0.00028243797714821994
4.405849722388666e-06
1.0718398698372766e-05
4.126350631850073e-06
3.5217031836509705e-05
1.137721847044304e-05
8.24601920612622e-06
5.5186701501952484e-06
5.060224339104025e-06
5.699224857380614e-06
6.692275928799063e-05
1.020465151668759e-05
0.00017370714340358973
2.4531991584808566e-06
6.496973583125509e-06
2.3462946501240367e-06
3.2157939131138846e-05
2.3807576781109674e-06
0.0002730509149841964
2.9169284516683547e-06
4.8674555728212e-05
0.0003465381159912795
0.0006066642818041146
7.45679380997899e-06
6.962885436223587e-06
1.781263381417375e-05
4.677848664869089e-06
2.7817923182738014e-06
4.266448286216473e-06
2.4772593860689085e-06
0.0003144410438835621
3.9473052311223e-05
2.3483248696720693e-06
7.272572838701308e-05
2.3886566850706004e-05
7.401181937893853e-05
5.490544936037622e-06
2.7022947506338824e-06
2.227252298325766e-05
0.0008355636382475495
2.1991145331412554e-06
3.905205812770873e-05
6.577221938641742e-05
2.179069815611001e-05
2.932785719167441e-06
1.4407685284822946e-06
0.0003674938343465328
2.7532489639270352e-06
2.0834008864767384e-06
0.00012382675777189434
2.678158853086643e-05
1.599948518560268e-05
1.954034360096557e-06
0.0005800792132504284
2.689977191039361e-05
0.00033280786010436714
1.3609957932203542e-05
0.0004305819165892899
1.6756637251091888e-06
4.432461992109893e-06
5.038141352997627e-06
4.53133434348274e-05
3.864290192723274e-06
0.0010433702263981104
1.9424431229708716e-05
1.610774688742822e-06
2.387011818427709e-06
0.0006542552728205919
2.240971298306249e-05
1.2765953215421177e-05
3.931569153792225e-06
2.8347867555567063e-06
6.220300292625325e-06
5.0675953389145434e-05
1.3942579926151666e-06
1.133809746534098e-05
3.211179318896029e-06
3.7481877370737493e-06
7.973514584591612e-06
4.234201696817763e-06
4.0308434108737856e-05
2.850292730727233e-06
1.4551897947967518e-05
2.0312538708822103e-06
8.460753633698914e-06
3.403016080483212e-06
4.621234893420478e-06
3.3954547689063475e-06
1.1462949487395235e-06
8.939192639445537e-07
0.0003742385597433895
5.2299947128631175e-06
1.7781486576495809e-06
8.329541742568836e-06
3.036014732060721e-06
1.729962832541787e-06
0.00020031836174894124
3.467645728960633e-05
2.752256705207401e-06
0.00013895792653784156
5.225344921200303e-06
4.601828186423518e-05
2.5968461159209255e-06
3.64027027899283e-06
0.00011572249059099704
6.146268788143061e-06
7.464260306733195e-06
4.4231269384908956e-06
6.884826689201873e-06
2.4452851903333794e-06
3.384993033250794e-05
2.305467387486715e-05
2.3192505977931432e-06
9.122511255554855e-05
3.6803619423153577e-06
9.390073500981089e-06
7.923875273263548e-06
3.769794147956418e-06
1.7505470850665006e-06
7.130505537134013e-07
4.425010502018267e-06
3.462169388512848e-06
1.0311568075849209e-05
6.456865958170965e-05
2.1075329641462304e-05
1.0344607289880514e-05
2.78498237094027e-06
8.623967914900277e-06
1.5372753523479332e-06
8.18557309685275e-05
3.954105977754807e-06
7.855400326661766e-06
1.2781044915755047e-06
2.330695315322373e-05
1.223120852955617e-05
2.0284878701204434e-06
5.914873327128589e-06
1.0927078619715758e-05
1.0672584949134034e-06
3.134198050247505e-05
3.441091166678234e-06
2.180089541070629e-05
1.7755406588548794e-05
5.20217145094648e-06
1.5924651961540803e-06
0.0002253623679280281
1.5362693375209346e-05
3.4865204270317918e-06
1.6150646615642472e-06
1.4514521353703458e-05
2.5073171855183318e-05
6.20870414422825e-05
4.171058662905125e-06
0.0001870943233370781
1.533837348688394e-05
5.150694960320834e-06
0.0009291497990489006
3.1511833640252007e-06
1.1277644262008835e-05
1.650230501581973e-06
8.432456525042653e-06
0.0013716177782043815
5.338232949725352e-05
8.486233127769083e-06
3.43894207617268e-05
2.5017212465172634e-05
3.291781831649132e-05
1.6036168517530314e-06
5.553139089897741e-06
4.500674549490213e-06
3.14297267323127e-06
3.1505892366112676e-06
9.685006261861417e-06
1.1588138022489147e-06
0.00044999923557043076
1.946030124599929e-06
3.186671619914705e-06
2.0812247385038063e-05
3.8766200304962695e-05
6.924572971911402e-06
0.00032468215795233846
1.9195267668692395e-05
1.9003007309947861e-06
1.0059482519864105e-05
1.6298868104058784e-06
3.441281933191931e-06
1.2341702131379861e-05
2.107158707076451e-06
1.0873284736589994e-05
3.146965127598378e-06
3.9771312003722414e-06
2.152525121346116e-05
1.5541597804258345e-06
2.452619128234801e-06
1.3756531188846566e-05
6.584102720808005e-06
