19
0.0003988351090811193
1.5033488125482108e-06
4.7162895498331636e-05
6.787701295252191e-06
2.761779342108639e-06
2.048298847512342e-05
4.114312105230056e-06
5.608806532109156e-06
0.00021553812257479876
0.0033795738127082586
9.586796295479871e-06
6.051984655641718e-06
3.943291631003376e-06
4.549684490484651e-06
1.414775738339813e-06
1.773843450791901e-06
2.1753337932750583e-05
0.00029583077412098646
2.6774353045766475e-06
1.9023995264433324e-05
2.6574205094220815e-06
0.0006411293870769441
1.2008352314296644e-05
9.987602425098885e-06
9.61535897658905e-06
5.1663890189956874e-05
3.1124077395361383e-06
0.00010166882566409186
8.440989768132567e-05
7.830197137081996e-05
6.483586730610114e-06
4.942458872392308e-06
2.2858346255816286e-06
0.00011045976134482771
7.592726888105972e-06
6.54922187095508e-05
1.3734324056713376e-05
5.678966044797562e-05
2.4447444957331754e-05
2.2786014596931636e-05
8.269562385976315e-06
5.3632093113265e-06
3.452019882388413e-06
1.2955447346030269e-06
2.876964572351426e-06
6.388087967934553e-06
6.7005594246438704e-06
7.02779580024071e-05
1.2385718946461566e-05
3.3433410862926394e-05
7.917059701867402e-05
1.4514483154925983e-05
7.53593303670641e-06
6.6966658778255805e-06
3.97933126805583e-06
0.00014726516383234411
3.563456266419962e-05
1.0852339073608164e-05
9.810860501602292e-05
5.882637924514711e-05
3.543556886143051e-05
1.724665366964473e-06
3.946628567064181e-06
0.00021129800006747246
9.19056692509912e-05
5.188803334021941e-05
0.00015205485397018492
5.419280114438152e-06
3.0160899768816307e-06
1.942745939231827e-06
6.403102361218771e-06
1.2608612451003864e-05
0.00032741506583988667
0.00016368266369681805
3.611567080952227e-05
1.3134098480804823e-05
5.7564175222069025e-06
0.00011220233864150941
1.1966908459726255e-05
1.5932215546854422e-06
2.8327271138550714e-05
0.0001454966695746407
5.873057489225175e-07
4.861015440837946e-06
0.00029663016903214157
1.0285833013767842e-05
3.1891897378955036e-05
1.5077749822012265e-06
2.9368800369411474e-06
8.21265894046519e-06
0.00026403687661513686
3.678712801047368e-06
3.386479875189252e-05
1.1115012966911308e-05
9.892739853967214e-07
1.907600562844891e-05
3.426465264055878e-05
2.1531603124458343e-05
4.492035077419132e-05
1.4173075442158733e-06
4.2547717384877615e-06
6.204355486261193e-06
1.7589418348507024e-06
4.1918883653124794e-06
3.2995696983562084e-06
3.7311012874852167e-06
1.4960525049900752e-06
0.0003376897075213492
3.3859300856420305e-06
2.2384747353498824e-06
2.009904528676998e-05
1.1328285836498253e-05
2.1207390545896487e-06
9.833258081926033e-05
1.3667281564266887e-06
0.00013567539281211793
3.615521200117655e-05
9.153383871307597e-06
1.7246768038603477e-05
2.5437597287236713e-05
2.609915782159078e-06
1.586214239068795e-05
1.4793387890676968e-05
7.962808922457043e-06
2.662294718902558e-06
4.878324034507386e-06
1.7226135469172732e-06
1.4608946912630927e-05
6.881667650304735e-05
2.291582859470509e-06
0.00012114022683817893
2.9664242902072147e-05
3.3764122235879768e-06
2.904448592744302e-06
3.3843218716356205e-06
3.697287638715352e-06
1.3509623386198655e-05
2.199765276600374e-06
2.4279831905005267e-06
3.8122218484204495e-06
0.00011602041922742501
4.771532076119911e-06
0.0008757917676120996
1.8779546735459007e-06
2.8111826395615935e-05
1.7453244254284073e-06
0.0002277676685480401
2.0541760022751987e-05
5.038355084252544e-06
1.2155393278590054e-06
1.546252860862296e-05
0.00037045590579509735
1.368303173876484e-06
3.115603476544493e-06
0.00026624288875609636
1.8973315718540107e-06
2.70119053311646e-05
3.932073013857007e-05
3.432295488892123e-05
5.2493636758299544e-05
1.9076412627327954e-06
3.892691893270239e-06
0.00018049032951239496
5.047773356636753e-06
1.8499757061363198e-05
4.230679223837797e-06
3.958070738008246e-05
6.789499457227066e-05
0.00023842779046390206
2.626767127367202e-06
0.00018968398217111826
1.1124548109364696e-05
3.815794116235338e-06
0.0007741585141047835
1.3696871974389069e-05
4.194969733362086e-06
1.2088222547390615e-06
7.14667066858965e-06
6.234137799765449e-06
3.652345185400918e-05
1.3716001376451459e-05
2.2627849830314517e-05
4.0419676224701107e-05
3.4106371913367184e-06
2.0630527615139727e-06
6.23764208285138e-05
6.2318044911080506e-06
4.76344666822115e-06
3.485407432890497e-06
1.5433237422257662e-05
1.9408385014685337e-06
0.00025470968103036284
2.9425737011479214e-06
4.795294444193132e-06
9.54290158006188e-07
9.009559107653331e-06
0.00012846523895859718
3.61653678737639e-06
1.5887926565483212e-05
1.2872653314843774e-05
8.119044650811702e-06
4.4102662286604755e-06
2.7296741791360546e-06
2.245436371595133e-05
1.0804867542901775e-06
6.417531949409749e-06
2.6118634650629247e-06
1.0457473763381131e-05
8.971378520072903e-06
1.912287189043127e-06
2.397947355348151e-06
8.891186553228181e-06
0.00020388339180499315
8.117599463730585e-07
1.2945089110871777e-05
0.00022220546088647097
3.8004163798177615e-06
3.7495585274882615e-05
0.0001168376111309044
1.5409027582791168e-06
9.973511623684317e-05
2.3547338059870526e-05
5.110694019094808e-06
9.762955596670508e-05
3.7143843655940145e-05
2.37385665968759e-06
3.633790356616373e-06
6.985279469517991e-06
3.5605087305157213e-06
0.00029156505479477346
0.00043629377614706755
4.907262791675748e-06
0.00011772698780987412
5.4299480325425975e-06
2.1187213860685006e-05
6.12789299339056e-05
9.869485438684933e-06
1.9652500213851454e-06
9.254887118004262e-06
4.3063482735306025e-06
2.928233925558743e-06
2.8864142223028466e-05
1.57085269165691e-05
2.7070661872130586e-06
2.561809651524527e-06
7.417332199111115e-06
1.316783618676709e-05
7.902829565864522e-06
7.455189916072413e-06
4.996632196707651e-05
3.4629390484042233e-06
0.0003336507361382246
3.298859519418329e-05
1.4998648111941293e-05
1.259245618712157e-05
4.729876366127428e-07
2.000463609874714e-06
4.703405011241557e-06
0.0005038821254856884
2.7100231818621978e-05
5.738083928008564e-06
1.5528344192716759e-06
1.4814700080023613e-06
3.988968273915816e-06
1.3785946066491306e-05
2.5097388061112724e-06
8.827849342196714e-06
4.372683179099113e-06
8.799035640549846e-06
1.94224230654072e-06
4.11398605137947e-06
4.340555733506335e-06
1.096344021789264e-05
8.003524271771312e-06
4.747673301608302e-05
1.1773176993301604e-06
1.3426247278403025e-06
6.178378680488095e-05
1.2366036798994173e-06
1.2359187167021446e-05
5.244028216111474e-06
3.587789478842751e-06
2.131871497113025e-06
1.1527008609846234e-05
8.734572475077584e-06
3.468817794782808e-06
4.161410834058188e-05
0.00014370851567946374
1.777715442585759e-05
1.5589239410473965e-06
2.64202753896825e-06
5.6398384913336486e-06
9.168035467155278e-05
1.9064520529354922e-05
1.6161638995981775e-06
2.300112828379497e-05
5.449257878353819e-05
1.4890219972585328e-05
8.993857773020864e-05
3.202343941666186e-05
2.67246832663659e-06
0.00023964259889908135
1.95818593056174e-05
4.432559944689274e-05
2.4629573545098538e-06
3.06139190797694e-05
2.8160841338831233e-06
3.3605410862946883e-06
4.6486188693961594e-06
4.900927160633728e-05
6.845573079772294e-05
2.677388920346857e-06
2.8468621167121455e-06
2.7678142942022532e-06
4.203696335025597e-06
3.4020831662928686e-05
1.9421399883867707e-06
4.123955932300305e-06
7.118972575881344e-07
1.1364939382474404e-05
2.0780319118784973e-06
1.267088191525545e-05
8.344224625034258e-06
7.65531058277702e-06
3.0194082683010492e-06
4.0146096580429e-06
9.852675430011004e-05
5.413212875282625e-06
1.9522653929016087e-06
5.443262125481851e-07
1.1112488209619187e-06
4.4112312025390565e-06
2.7960622901446186e-06
0.00041541134123690426
3.614772140281275e-05
4.110514419153333e-05
4.736541086458601e-06
2.1679939891328104e-05
1.8543507394497283e-05
7.157299478421919e-06
2.817018184941844e-06
5.176989361643791e-06
7.863582140998915e-06
7.813238880771678e-06
1.9370447716937633e-06
0.0001521364611107856
0.00023467291612178087
6.439883691200521e-06
1.001548571366584e-05
6.141069025034085e-05
8.896431972971186e-05
1.8663271475816146e-05
5.648879778163973e-06
8.420529411523603e-06
1.6602109553787159e-06
8.410608529629826e-07
4.855684164795093e-05
5.955219421593938e-06
7.322577585000545e-05
7.801821993780322e-06
0.00011587659537326545
0.00044878770131617785
2.7119585865875706e-06
5.996407253405778e-06
1.1094007277279161e-05
1.5908461818980868e-06
5.559164037549635e-06
8.237999281845987e-06
5.254084953776328e-06
4.697428721556207e-06
0.00022523185180034488
1.1441538845247123e-06
2.698394382605329e-06
2.1093155737617053e-06
3.2232285320787923e-06
4.814850399270654e-06
2.3714157578069717e-05
3.065874352614628e-06
0.0001381251640850678
8.912369594327174e-06
3.7855741084058536e-06
2.7645119189401157e-06
3.488648872007616e-06
1.2000252809230005e-06
2.0713190679089166e-05
1.4940640539862216e-05
5.74928071728209e-06
2.757713446044363e-05
3.059526989090955e-06
8.878974767867476e-06
8.441301179118454e-05
1.49322704601218e-05
5.336753747542389e-05
8.841449744068086e-05
2.8155748168501304e-06
0.0004172035842202604
3.052589818253182e-05
5.964765023236396e-06
3.5386960917094257e-06
7.486112281185342e-06
0.00022264863946475089
0.00039340954390354455
4.8165934458666015e-06
1.1538768376340158e-05
3.072704203077592e-06
1.6726752392060007e-06
2.0580378077283967e-06
5.6224096624646336e-05
3.0822677672404097e-06
0.00039425166323781013
1.2789006405000691e-06
8.902828994905576e-06
1.5760381302243331e-06
2.0307421436882578e-05
4.84265256091021e-05
7.030144479358569e-05
1.0999748155882116e-05
1.4510960681946017e-05
9.490289812674746e-06
2.8589392968569882e-06
0.00011732762504834682
4.9122927521239035e-06
1.3320952803042019e-06
1.1878641998919193e-05
2.622153624542989e-05
2.9916029234300368e-05
3.6838141568296123e-06
7.476535756723024e-06
7.157836535043316e-06
0.00012053804675815627
1.3079265045234933e-05
1.0382029358879663e-05
1.9349731701368e-06
5.480574327521026e-05
0.00015474425163120031
3.0189363315002993e-05
0.00035460630897432566
2.2386061573342886e-06
6.833182851551101e-06
0.0003291739267297089
2.783287072816165e-06
4.6690271119587123e-05
1.9742383301490918e-06
1.8687439933273708e-06
3.6891046875098255e-06
4.979580808139872e-06
7.195221405709162e-05
0.00021225088858045638
6.706621206831187e-06
4.150401218794286e-05
2.712001332838554e-06
0.00013379522715695202
1.7919085166795412e-06
1.7320888218819164e-05
9.677730304247234e-06
0.0001653679064475
0.0002443779376335442
4.1619964576966595e-06
6.443467100325506e-06
0.0002497698296792805
2.3769073322910117e-06
0.0001686847535893321
1.5189972145890351e-05
1.3142890793460538e-06
2.9420361897791736e-06
1.2158559911767952e-05
5.297244933899492e-05
4.310618533054367e-05
2.5804263259487925e-06
3.0572830382880056e-06
3.616898993641371e-06
3.423301677685231e-05
2.3695597519690637e-06
9.391611456521787e-06
4.4121294195065275e-05
9.857588156592101e-05
0.0002971745852846652
6.594692968064919e-05
0.0007335720583796501
2.339249476790428e-06
1.134955255110981e-06
8.96496931090951e-06
1.3992631693326985e-06
4.0287595766130835e-06
2.1202327843639068e-05
1.2703240827249829e-05
1.6110693650261965e-06
9.072009561350569e-06
1.8782475308398716e-06
7.2103480306395795e-06
2.9496877687051892e-05
2.283307367179077e-05
3.5299085539008956e-06
0.0004418971366249025
2.0042090909555554e-05
6.599007065233309e-06
3.234101313864812e-05
1.902456824609544e-05
3.690952780743828e-06
3.836698397208238e-06
0.0001949877623701468
1.6953085832938086e-06
0.00018835834634955972
5.084115855424898e-06
7.5446841947268695e-06
0.00027221773052588105
0.00012580305337905884
6.398063305823598e-06
1.4651086530648172e-06
4.1080966184381396e-06
2.3686807253398e-05
5.596074970526388e-06
4.479654762690188e-06
0.00017308762471657246
0.0001171826443169266
2.2097710825619288e-06
2.2000263015797827e-06
0.0008717820164747536
7.530309630965348e-06
2.5696333977975883e-05
1.3237538496468915e-06
2.698820026125759e-06
6.319451586023206e-06
2.6674442779039964e-06
5.145893283042824e-06
1.7471893443143927e-05
2.5880919565679505e-05
1.6485388186993077e-05
2.5491344786132686e-06
4.58992280982784e-06
6.7218993535789195e-06
5.904059435124509e-06
7.161143457778962e-06
1.0247422324027866e-05
4.111246198590379e-06
3.1267285521607846e-05
4.492999505600892e-05
0.00011408718273742124
6.819705959060229e-06
2.7072585453424836e-06
2.5570020625309553e-06
1.926826371345669e-06
0.00016971403965726495
4.263705704943277e-06
4.196543159196153e-06
8.140007139445515e-07
1.1230766176595353e-05
1.2215732567710802e-06
4.316242120694369e-05
2.2252928829402663e-05
1.3296910765348002e-05
9.300781584897777e-07
1.3245791706140153e-05
7.987273420440033e-06
3.705123526742682e-05
4.334867298894096e-06
4.639892722479999e-06
6.332488283078419e-06
1.314113978878595e-05
1.3245594345789868e-05
2.6098407488461817e-06
5.92420510656666e-05
2.2432384412240935e-06
4.340967279858887e-06
1.441136009816546e-05
2.9352697765716584e-06
2.013648918364197e-05
2.0328425307525322e-05
2.7656481051963056e-06
6.000310349918436e-06
1.1312755532344454e-06
0.0001737970014801249
8.612900273874402e-06
1.050959326676093e-05
2.2064853055780986e-06
1.9926843378925696e-05
2.597765160317067e-06
8.344099114765413e-06
0.00015872498624958098
4.863441063207574e-06
3.914302942575887e-05
1.580210664542392e-06
2.2259782781475224e-05
0.0001729468785924837
3.991497578681447e-06
1.6315487982865307e-06
9.038957614393439e-06
3.994901362602832e-06
5.176299964659847e-06
0.00015416053065564483
0.00022854842245578766
0.00013736607797909528
1.629479015718971e-06
2.3762675027683144e-06
2.226614697065088e-06
9.231691819877597e-07
6.445629878726322e-06
0.0003633902524597943
2.28886187869648e-06
1.6523788872291334e-05
3.231503796996549e-05
5.3994153859093785e-06
0.00032348878448829055
2.984857746923808e-05
4.7995046770665795e-05
3.105405312453513e-06
1.283812162000686e-05
6.617956387344748e-06
0.00012010875798296183
2.4633911380078644e-05
3.9204596760100685e-06
2.4789260351099074e-05
4.749699655803852e-06
1.3934934486314887e-06
4.804971013072645e-06
1.8038124835584313e-05
8.460246317554265e-05
3.0224555302993394e-06
2.1215377273620106e-05
1.8554142116045114e-06
0.00014642978203482926
0.0011761571513488889
6.973481958993943e-06
1.7784832380129956e-06
1.6623222109046765e-05
0.00012527067156042904
1.822876583901234e-05
1.647620774747338e-05
9.679494542069733e-05
8.668042937642895e-06
0.00010797967843245715
2.410095930827083e-06
1.6651708847348345e-06
9.309012239100412e-05
1.8235180050396593e-06
2.4132070393534377e-05
3.1107031190913403e-06
3.1514966394752264e-05
0.00033077053376473486
1.7594529708730988e-05
1.4590807040804066e-05
4.863667072640965e-06
1.0525115612836089e-05
